32.6632 -95.4883
32.9751 -96.3325
33.0612 -96.3072
-27.4679 153.0281
31.8942 34.8120
40.5473 -105.1076
-33.8678 151.2073
-33.8678 151.2073
32.5249 -95.6372
32.7831 -96.8067
44.9001 -76.2494
31.2222 121.4581
-36.8485 174.7635
45.4643 9.1895
59.9386 30.3141
59.8086 30.8967
-33.8678 151.2073
34.0522 -118.2437
22.2783 114.1747
34.8472 -82.4060
32.6632 -95.4883
43.7001 -79.4163
51.2217 6.7762
38.3300 -89.0326
-33.8678 151.2073
34.0522 -118.2437
45.1473 -122.5770
45.7589 8.5572
-27.4679 153.0281
3.1412 101.6865
31.7421 -99.3217
22.2783 114.1747
45.4643 9.1895
51.4552 -2.5966
-34.6509 -58.6196
53.6500 -2.6167
52.3740 4.8897
-37.8140 144.9633
34.5079 -96.9684
-37.8140 144.9633
-33.8678 151.2073
22.2783 114.1747
-31.9522 115.8614
27.2901 -82.3601
43.2706 26.9229
22.2783 114.1747
1.2897 103.8501
-33.8678 151.2073
33.1887 -95.2213
22.2783 114.1747
33.1976 -96.6153
3.1412 101.6865
22.2783 114.1747
30.8366 -83.9788
53.4809 -2.2374
33.7490 -84.3880
41.5595 14.6674
43.7001 -79.4163
22.2783 114.1747
44.4323 26.1063
29.9691 -95.6972
22.2783 114.1747
22.2783 114.1747
32.9304 -95.5750
-34.9287 138.5986
45.4643 9.1895
-22.4256 -45.4528
40.6940 -73.9903
35.1687 129.1719
31.8274 -99.4265
1.5500 110.3333
35.0529 -83.1986
45.4643 9.1895
40.1489 -92.3791
33.0612 -96.3072
35.4333 139.6500
42.0283 -97.4170
-37.8140 144.9633
40.7143 -74.0060
48.9002 2.3095
53.5507 9.9930
-34.9287 138.5986
32.5249 -95.6372
53.3331 -6.2489
40.7143 -74.0060
32.9104 -96.1355
45.4643 9.1895
55.7522 37.6156
3.0851 101.5328
32.6632 -95.4883
40.7185 -74.0025
-37.8140 144.9633
22.2783 114.1747
22.2783 114.1747
41.8500 -87.6500
48.1482 17.1067
32.0617 118.7778
1.2897 103.8501
1.2933 103.8550
45.4643 9.1895
22.2783 114.1747
45.4643 9.1895
37.3547 -122.0862
32.7960 -95.4511
22.2783 114.1747
16.9989 103.9735
55.7522 37.6156
41.5095 -90.5787
47.2309 16.6215
44.6080 33.5213
32.9304 -95.5750
40.6368 -74.1587
45.9286 12.7381
-33.8678 151.2073
37.3394 -121.8950
33.0612 -96.3072
22.2783 114.1747
52.5244 13.4105
40.5473 -105.1076
35.8684 -92.1176
32.7831 -96.8067
22.2783 114.1747
35.2684 139.1588
45.4643 9.1895
35.6990 139.8295
37.2068 126.8169
24.5552 -81.7816
51.2217 6.7762
22.2783 114.1747
22.2783 114.1747
38.6785 -121.7733
-33.8678 151.2073
22.2783 114.1747
22.2783 114.1747
32.7482 -96.4719
41.0534 -73.5387
55.7522 37.6156
51.2217 6.7762
45.4643 9.1895
51.2217 6.7762
43.7001 -79.4163
41.5050 -94.5194
-33.8678 151.2073
47.6062 -122.3321
45.4643 9.1895
40.7143 -74.0060
40.0062 -91.7138
38.6084 -91.2190
22.2783 114.1747
31.8274 -99.4265
31.8274 -99.4265
22.2783 114.1747
32.5249 -95.6372
45.7807 12.8405
22.4501 114.1688
-31.9522 115.8614
42.3584 -71.0598
50.1155 8.6842
-37.8140 144.9633
25.0478 121.5319
45.4643 9.1895
-33.8678 151.2073
35.6398 140.0366
34.5079 -96.9684
40.7143 -74.0060
-19.2664 146.8057
22.2783 114.1747
38.2389 -91.0687
16.0600 102.7310
37.3394 -121.8950
31.7421 -99.3217
-6.2658 106.5564
40.7143 -74.0060
23.2167 72.6833
50.9865 2.1281
10.4880 -66.8792
-37.8140 144.9633
-27.4679 153.0281
-37.8140 144.9633
32.6632 -95.4883
21.3069 -157.8583
45.4643 9.1895
41.1075 -81.5006
32.6632 -95.4883
53.3331 -6.2489
36.2262 -92.6849
31.7093 -98.9912
49.9808 36.2527
43.7001 -79.4163
40.1675 -92.1727
49.0094 8.4044
29.4241 -98.4936
45.4643 9.1895
36.1442 -95.9734
49.0094 8.4044
41.3973 -89.9046
14.1657 100.3079
1.2897 103.8501
32.8746 -95.7655
32.7929 -95.6344
35.6895 139.6917
55.7440 38.0168
44.2859 -69.7909
32.5249 -95.6372
51.5095 -0.5954
-27.4679 153.0281
22.2783 114.1747
45.4643 9.1895
51.2217 6.7762
51.2217 6.7762
35.7721 -78.6386
22.4949 114.1395
45.4643 9.1895
-33.8678 151.2073
40.7143 -74.0060
4.5841 101.0829
-37.8140 144.9633
52.2659 10.5267
45.4643 9.1895
32.7482 -96.4719
22.2783 114.1747
49.9888 14.3966
22.2783 114.1747
41.5009 -83.7183
33.1887 -95.2213
38.2081 -91.1604
-36.8485 174.7635
1.2897 103.8501
45.4643 9.1895
32.6632 -95.4883
22.2783 114.1747
32.8746 -95.7655
41.4481 -90.1543
22.3279 114.2499
45.1473 -122.5770
56.8584 35.9006
37.3394 -121.8950
-34.6033 -58.5641
-23.5475 -46.6361
41.4209 -90.0151
55.0415 82.9346
22.2783 114.1747
40.7143 -74.0060
1.2933 103.8550
38.2081 -91.1604
32.7929 -95.6344
40.5473 -105.1076
32.9315 -95.8714
-34.9287 138.5986
-31.9522 115.8614
22.2783 114.1747
41.7297 -93.6058
34.6937 135.5022
22.2783 114.1747
36.1156 -97.0584
45.5356 10.2147
-27.4679 153.0281
22.2783 114.1747
23.4792 120.4489
22.3917 113.9716
38.6084 -91.2190
22.2783 114.1747
-37.8140 144.9633
29.7633 -95.3633
32.7357 -97.1081
35.0742 -85.6261
51.5095 -0.5954
1.2933 103.8550
32.7831 -96.8067
22.2783 114.1747
50.4547 30.5238
36.8108 127.7947
31.2222 121.4581
-33.8678 151.2073
22.2783 114.1747
51.2217 6.7762
22.2783 114.1747
52.2659 10.5267
28.1145 -81.6201
44.7167 25.3167
34.0522 -118.2437
-34.9287 138.5986
51.2217 6.7762
-35.2835 149.1281
-37.8140 144.9633
22.2783 114.1747
-27.4679 153.0281
34.1754 -97.2628
30.2631 -103.6541
30.2631 -103.6541
45.4643 9.1895
32.6632 -95.4883
34.5079 -96.9684
34.0522 -118.2437
32.9954 -94.9658
-33.8678 151.2073
52.0389 0.7312
45.4643 9.1895
31.7421 -99.3217
35.1017 129.0300
43.2970 5.3811
40.7143 -74.0060
55.9250 37.9722
32.5249 -95.6372
40.7143 -74.0060
32.7960 -95.4511
32.8036 -96.4735
-27.4679 153.0281
38.2081 -91.1604
40.7282 -74.0776
32.5249 -95.6372
22.2783 114.1747
32.8746 -95.7655
50.5217 30.2506
34.1754 -97.2628
-33.8678 151.2073
39.9199 32.8543
-27.4679 153.0281
22.2783 114.1747
42.6858 26.3292
34.1064 -117.3703
38.2081 -91.1604
40.7143 -74.0060
-33.8678 151.2073
41.4481 -90.1543
37.5660 126.9784
32.7766 -79.9309
40.7282 -74.0776
37.3394 -121.8950
41.6772 -94.5033
-23.4253 -51.9386
40.7143 -74.0060
50.5434 30.2120
37.4989 126.7831
51.2217 6.7762
-33.8678 151.2073
34.0522 -118.2437
42.7325 -84.5555
-33.8678 151.2073
29.9502 -96.2572
40.7399 -84.1459
54.3268 -2.7476
44.9800 -93.2638
32.9304 -95.5750
34.0522 -118.2437
45.4643 9.1895
-27.4679 153.0281
34.5079 -96.9684
45.5937 8.9543
33.1634 -96.3600
-27.4679 153.0281
45.4643 9.1895
-37.8140 144.9633
40.7282 -74.0776
22.2783 114.1747
33.9859 -95.0136
50.1155 8.6842
-33.8678 151.2073
27.1398 -80.2129
45.7537 21.2257
-33.8678 151.2073
25.7743 -80.1937
32.8746 -95.7655
-33.8678 151.2073
22.2783 114.1747
22.2783 114.1747
41.8500 -87.6500
-31.9522 115.8614
22.2783 114.1747
46.1833 21.3167
34.5079 -96.9684
51.2217 6.7762
3.1100 101.5538
22.2783 114.1747
-33.8678 151.2073
33.5913 130.4050
34.1566 -97.1792
-27.4679 153.0281
22.2783 114.1747
55.7522 37.6156
46.8147 -92.1998
37.5249 -77.5578
28.2061 -80.6850
42.3431 -71.1230
37.3541 -121.9552
-33.8678 151.2073
31.7421 -99.3217
39.9610 -75.6080
-37.8140 144.9633
45.7379 -122.4870
33.0612 -96.3072
49.0629 33.2458
22.2783 114.1747
36.8065 127.1522
45.4643 9.1895
40.7143 -74.0060
36.4137 129.3700
40.7143 -74.0060
3.1073 101.6067
34.5079 -96.9684
22.6714 120.4881
-33.8678 151.2073
45.4643 9.1895
22.2783 114.1747
32.8036 -96.4735
37.0465 -94.5103
52.5250 5.7181
39.8366 -105.0372
41.7297 -93.6058
22.2783 114.1747
33.1887 -95.2213
31.8784 -86.3981
51.2217 6.7762
22.3279 114.2499
22.2783 114.1747
53.3331 -6.2489
-37.8140 144.9633
48.9356 2.3539
45.1473 -122.5770
22.2783 114.1747
-27.4679 153.0281
43.2979 13.4529
13.7446 102.3186
34.1743 -97.1436
-33.8678 151.2073
41.4481 -90.1543
-37.8140 144.9633
31.9846 -86.5786
22.4501 114.1688
1.2897 103.8501
31.7421 -99.3217
31.7421 -99.3217
45.4643 9.1895
22.2783 114.1747
42.8458 -106.3166
29.9502 -96.2572
22.2783 114.1747
-33.8678 151.2073
45.4643 9.1895
22.2783 114.1747
22.2783 114.1747
43.1630 13.7227
33.0612 -96.3072
45.4643 9.1895
1.2897 103.8501
32.7929 -95.6344
41.0534 -73.5387
32.8036 -96.4735
40.1675 -92.1727
51.2217 6.7762
35.6895 139.6917
31.9710 34.7894
35.4676 -97.5164
22.3279 114.2499
29.9502 -96.2572
33.0657 -96.2278
57.7072 11.9668
22.3833 114.1833
37.8011 -122.2104
43.8432 -79.5644
34.5079 -96.9684
13.8261 100.6793
35.5193 -81.1412
32.6632 -95.4883
-37.8140 144.9633
35.8225 139.8390
38.2081 -91.1604
55.7522 37.6156
22.2783 114.1747
45.4643 9.1895
27.3648 -82.1849
-37.8140 144.9633
45.6721 8.8269
29.2253 48.1017
1.2897 103.8501
-33.4569 -70.6483
51.2217 6.7762
22.3833 114.1833
49.0094 8.4044
34.0522 -118.2437
37.3280 -119.6493
22.2783 114.1747
34.8825 128.6267
1.2897 103.8501
36.2262 -92.6849
22.3917 113.9716
51.5406 46.0086
34.0195 -118.4914
59.3294 18.0687
43.2129 -75.4557
49.0094 8.4044
-31.9522 115.8614
40.7143 -74.0060
37.3514 127.9453
51.2217 6.7762
37.5445 126.9837
-37.8140 144.9633
60.2941 25.0410
53.6981 -113.2138
-31.9522 115.8614
-37.8140 144.9633
21.3069 -157.8583
27.9658 -82.8001
31.8274 -99.4265
40.7357 -74.1724
45.4643 9.1895
22.3279 114.2499
37.3236 126.8219
34.0107 -95.5097
32.9756 -80.1831
32.0617 118.7778
22.2783 114.1747
55.6759 12.5655
32.7157 -117.1647
45.4643 9.1895
40.2143 -77.0086
50.1155 8.6842
22.2783 114.1747
-37.8140 144.9633
50.1155 8.6842
34.0522 -118.2437
39.7684 -86.1580
41.5595 14.6674
-33.8678 151.2073
31.7421 -99.3217
22.4568 114.0023
32.8036 -96.4735
31.7677 -106.3016
1.2897 103.8501
36.0101 -80.1392
33.7490 -84.3880
43.3500 12.5731
40.7143 -74.0060
22.2783 114.1747
41.5005 -94.6436
-31.9522 115.8614
-33.8678 151.2073
38.8738 -77.1142
22.2783 114.1747
45.4643 9.1895
42.3584 -71.0598
24.9896 121.3187
39.7392 -104.9847
45.4643 9.1895
22.2783 114.1747
32.6632 -95.4883
25.7743 -80.1937
32.7929 -95.6344
32.5249 -95.6372
32.7960 -95.4511
29.7633 -95.3633
46.7667 23.6000
43.7001 -79.4163
22.2783 114.1747
-31.9522 115.8614
31.8579 -102.3523
35.7417 139.8891
29.5407 -98.5521
-37.8140 144.9633
32.9573 -95.2902
51.5085 -0.1257
38.2081 -91.1604
39.7392 -104.9847
29.9502 -96.2572
57.7072 11.9668
-33.8678 151.2073
22.2783 114.1747
40.7608 -111.8911
53.3331 -6.2489
32.3643 -88.7037
-33.8678 151.2073
34.1121 -118.2594
42.9549 12.7027
45.4643 9.1895
22.4500 114.0333
43.4934 -112.0578
11.5625 104.9160
29.2253 48.1017
-33.8678 151.2073
31.8274 -99.4265
45.7804 -74.0036
27.2901 -82.3601
45.4643 9.1895
38.2081 -91.1604
-37.8140 144.9633
45.4643 9.1895
45.4643 9.1895
44.8978 8.8637
36.8065 127.1522
1.2897 103.8501
-34.9287 138.5986
31.2222 121.4581
51.2217 6.7762
40.7847 14.7537
1.2897 103.8501
22.2783 114.1747
35.0211 135.7538
31.2222 121.4581
33.0478 -95.1962
60.1695 24.9354
31.2222 121.4581
54.6269 39.6916
42.1992 -97.5267
22.3279 114.2499
44.6478 10.9254
42.1992 -97.5267
32.8746 -95.7655
41.3687 -81.6379
33.4484 -112.0740
51.5095 -0.5954
45.4643 9.1895
-31.9522 115.8614
34.0701 -88.3911
40.7143 -74.0060
-27.0964 -52.6183
22.2783 114.1747
-37.8140 144.9633
32.7929 -95.6344
22.2783 114.1747
-19.2664 146.8057
22.4949 114.1395
33.1887 -95.2213
-34.9287 138.5986
31.7421 -99.3217
32.8746 -95.7655
22.2783 114.1747
31.7421 -99.3217
40.6816 -73.9798
1.2897 103.8501
31.8296 -86.6178
22.2783 114.1747
29.9502 -96.2572
51.2217 6.7762
22.2783 114.1747
50.1155 8.6842
43.7001 -79.4163
-34.9287 138.5986
35.4333 139.6500
45.4643 9.1895
22.3279 114.2499
38.9687 -77.3411
47.1301 -119.2781
22.2783 114.1747
22.2783 114.1747
31.7421 -99.3217
34.5079 -96.9684
38.2081 -91.1604
32.9304 -95.5750
52.2298 21.0118
43.7001 -79.4163
22.2783 114.1747
32.6632 -95.4883
51.2217 6.7762
34.5079 -96.9684
32.7482 -96.4719
45.4643 9.1895
40.7143 -74.0060
22.3279 114.2499
51.5095 -0.5954
27.3648 -82.1849
38.3998 -91.3307
41.7328 -88.1282
37.3925 126.9269
38.5816 -121.4944
33.0657 -96.2278
44.4323 26.1063
-23.5475 -46.6361
35.2635 -120.6509
-33.8678 151.2073
35.1823 -83.3815
41.4209 -90.0151
40.7143 -74.0060
32.7482 -96.4719
45.4643 9.1895
52.3740 4.8897
28.5725 -81.1219
1.2897 103.8501
51.2217 6.7762
32.9304 -95.5750
35.2330 128.6812
55.9325 37.9581
51.2217 6.7762
22.3833 114.1833
30.2052 -103.2446
-28.0003 153.4309
32.5249 -95.6372
22.2783 114.1747
32.8746 -95.7655
54.3282 48.3866
50.1155 8.6842
55.7522 37.6156
21.0245 105.8412
22.2783 114.1747
32.7960 -95.4511
31.8274 -99.4265
-37.8140 144.9633
38.5805 -121.5302
51.5095 -0.5954
44.9833 34.0616
38.3456 -91.5015
-33.8678 151.2073
29.9134 -96.4961
27.2901 -82.3601
41.8919 12.5113
32.5249 -95.6372
22.2783 114.1747
43.2970 5.3811
32.6632 -95.4883
22.2783 114.1747
40.7221 -74.0469
32.6632 -95.4883
52.0767 4.2986
42.4734 -83.2219
40.7185 -74.0025
51.2217 6.7762
37.4649 -119.8866
55.7317 12.3633
-33.8678 151.2073
-27.4679 153.0281
22.2878 113.9424
-37.8140 144.9633
50.1155 8.6842
35.8622 139.9773
43.5240 -96.7341
31.7421 -99.3217
42.3584 -71.0598
27.2901 -82.3601
49.0094 8.4044
25.0478 121.5319
23.7104 90.4074
45.4643 9.1895
27.2901 -82.3601
40.4203 -91.7196
32.6632 -95.4883
38.2081 -91.1604
-37.8140 144.9633
55.6059 13.0007
1.2897 103.8501
-27.4679 153.0281
51.2217 6.7762
22.2783 114.1747
22.2783 114.1747
-31.9522 115.8614
-33.8678 151.2073
42.8535 13.5739
57.8140 28.3449
30.3586 -103.6621
16.4467 102.8330
45.4643 9.1895
22.2783 114.1747
32.1262 -99.1653
33.0657 -96.2278
1.2897 103.8501
49.0094 8.4044
32.5249 -95.6372
33.0612 -96.3072
47.3667 20.1000
55.7522 37.6156
-27.4679 153.0281
55.7522 37.6156
40.7143 -74.0060
33.0657 -96.2278
26.4454 -80.1398
45.4643 9.1895
35.4925 139.4086
37.4500 126.8648
-37.8140 144.9633
32.9751 -96.3325
49.0094 8.4044
45.4643 9.1895
22.3279 114.2499
31.2222 121.4581
22.2783 114.1747
52.5244 13.4105
42.6975 23.3241
-37.8140 144.9633
39.0997 -94.5786
33.3490 -96.5486
33.0612 -96.3072
30.3586 -103.6621
32.7929 -95.6344
26.5629 -81.9495
-42.8794 147.3294
32.8746 -95.7655
-31.9522 115.8614
32.7929 -95.6344
30.1252 -91.8334
-33.8678 151.2073
-33.8678 151.2073
-30.0328 -51.2302
25.0478 121.5319
-33.8678 151.2073
43.4062 -76.1258
27.2901 -82.3601
45.4643 9.1895
22.2783 114.1747
51.5095 -0.5954
37.6922 -97.3375
-23.5475 -46.6361
44.8101 -68.9134
38.8003 -90.6265
25.0478 121.5319
35.6895 139.6917
31.8274 -99.4265
48.8534 2.3488
49.0094 8.4044
-23.5475 -46.6361
32.3865 -96.8483
32.7482 -96.4719
39.7460 -75.5466
33.0657 -96.2278
45.4643 9.1895
33.0657 -96.2278
31.8274 -99.4265
38.9536 -94.7336
39.8359 -91.7538
51.2217 6.7762
32.8746 -95.7655
51.2217 6.7762
44.4323 26.1063
31.7421 -99.3217
-31.9522 115.8614
50.1155 8.6842
25.0143 121.4672
31.2222 121.4581
32.8036 -96.4735
38.2081 -91.1604
45.4643 9.1895
36.1156 -97.0584
22.2783 114.1747
22.2783 114.1747
-31.9522 115.8614
40.9115 -73.7823
51.0580 17.0812
22.2783 114.1747
3.1412 101.6865
40.7143 -74.0060
29.3216 -103.6160
-27.4679 153.0281
22.2783 114.1747
42.0283 -97.4170
32.9954 -94.9658
37.3394 -121.8950
37.5746 15.0496
-34.9287 138.5986
45.4643 9.1895
18.3575 -66.1110
35.8684 -92.1176
22.2783 114.1747
45.4643 9.1895
22.2783 114.1747
41.8500 -87.6500
30.1494 -96.6861
55.7522 37.6156
22.2783 114.1747
19.4285 -99.1277
45.4643 9.1895
-33.8678 151.2073
29.9502 -96.2572
1.2933 103.8550
27.3648 -82.1849
32.7929 -95.6344
22.2783 114.1747
-31.9522 115.8614
45.4643 9.1895
40.7143 -74.0060
3.1073 101.6067
41.8919 12.5113
38.3456 -91.5015
31.7421 -99.3217
43.7001 -79.4163
37.3924 -121.9623
22.2783 114.1747
34.8640 -84.3241
31.8274 -99.4265
47.1301 -119.2781
38.3998 -91.3307
33.5482 -86.5444
31.7421 -99.3217
25.9388 -81.6968
22.2783 114.1747
-33.8678 151.2073
53.5996 -113.4549
41.4481 -90.1543
-33.8678 151.2073
22.3683 114.1388
40.7143 -74.0060
22.2783 114.1747
22.2783 114.1747
-19.2664 146.8057
43.7001 -79.4163
37.1522 127.0706
50.1155 8.6842
33.1854 -96.1304
-37.8140 144.9633
32.8746 -95.7655
33.0612 -96.3072
44.7980 -93.5269
52.3025 4.6889
1.2897 103.8501
14.7080 101.4161
-31.9522 115.8614
37.4989 126.7831
21.3069 -157.8583
22.2783 114.1747
48.7823 9.1770
-37.8140 144.9633
40.7143 -74.0060
40.7143 -74.0060
38.2081 -91.1604
57.7210 12.9401
-31.9522 115.8614
-37.8140 144.9633
34.6937 135.5022
59.9099 10.6355
33.0612 -96.3072
45.4643 9.1895
1.2897 103.8501
37.1925 127.2788
38.6491 -90.5358
40.7143 -74.0060
32.9304 -95.5750
41.3036 -90.1929
41.8500 -87.6500
35.8684 -92.1176
45.4643 9.1895
49.0094 8.4044
22.2783 114.1747
48.5839 7.7455
40.8522 14.2681
33.0657 -96.2278
-33.8678 151.2073
30.1494 -96.6861
37.3541 -121.9552
-33.8678 151.2073
55.7522 37.6156
59.4032 17.9448
-6.2658 106.5564
-37.8140 144.9633
-37.8140 144.9633
42.5061 27.4678
22.3279 114.2499
45.1473 -122.5770
-42.8794 147.3294
33.0657 -96.2278
45.4643 9.1895
22.2783 114.1747
22.2783 114.1747
22.2783 114.1747
22.2783 114.1747
32.1262 -99.1653
22.2783 114.1747
33.1634 -96.3600
-34.9287 138.5986
42.5423 -76.6661
33.8840 -84.5144
22.2783 114.1747
22.2783 114.1747
55.7522 37.6156
32.6632 -95.4883
22.2783 114.1747
36.7284 -76.5850
45.1473 -122.5770
51.2217 6.7762
33.0612 -96.3072
39.9956 -82.6743
27.3648 -82.1849
45.4643 9.1895
33.0612 -96.3072
45.4643 9.1895
-33.8678 151.2073
-33.8678 151.2073
32.9304 -95.5750
38.3456 -91.5015
22.2783 114.1747
35.6895 139.6917
51.2217 6.7762
40.7282 -74.0776
22.2783 114.1747
27.2901 -82.3601
-37.8140 144.9633
-27.4679 153.0281
45.4643 9.1895
22.2783 114.1747
32.7831 -96.8067
38.3998 -91.3307
40.7143 -74.0060
45.4643 9.1895
22.4500 114.0333
41.5005 -94.6436
41.2647 69.2163
-37.8140 144.9633
51.2217 6.7762
41.5595 14.6674
32.8746 -95.7655
22.2783 114.1747
-27.4679 153.0281
32.7960 -95.4511
42.1992 -97.5267
32.5249 -95.6372
40.7143 -74.0060
32.7482 -96.4719
-35.2835 149.1281
40.7143 -74.0060
40.7139 -74.0070
22.3279 114.2499
38.3998 -91.3307
45.0105 -93.4555
34.0522 -118.2437
11.4464 104.9456
51.2217 6.7762
32.9573 -95.2902
-27.4679 153.0281
15.2085 101.7714
27.2901 -82.3601
-27.4679 153.0281
22.2783 114.1747
32.7929 -95.6344
35.9606 -83.9207
50.0880 14.4208
49.0094 8.4044
25.7743 -80.1937
35.6895 139.6917
40.7143 -74.0060
-33.8678 151.2073
41.3548 -90.3815
32.8746 -95.7655
22.4501 114.1688
-33.8592 151.2081
59.9386 30.3141
-27.4679 153.0281
11.5625 104.9160
-6.2658 106.5564
46.6677 -81.0003
51.2217 6.7762
33.1887 -95.2213
34.5079 -96.9684
-27.4679 153.0281
34.4133 -118.0917
37.5660 126.9784
21.0245 105.8412
22.2783 114.1747
45.4643 9.1895
32.8036 -96.4735
47.0056 28.8575
29.9502 -96.2572
-27.4679 153.0281
59.9386 30.3141
35.6895 139.6917
37.5660 126.9784
31.8274 -99.4265
35.6895 139.6917
15.7047 100.1372
35.8684 -92.1176
22.2783 114.1747
22.2783 114.1747
-31.9522 115.8614
51.2217 6.7762
45.4643 9.1895
51.2217 6.7762
28.5974 -81.3036
45.4643 9.1895
41.4209 -90.0151
38.3456 -91.5015
45.4643 9.1895
52.2659 10.5267
47.1859 19.3109
31.7421 -99.3217
-34.9287 138.5986
-31.9522 115.8614
-33.8678 151.2073
-34.9287 138.5986
35.7721 -78.6386
22.2783 114.1747
44.9001 -76.2494
32.5249 -95.6372
37.3249 -121.9153
32.8746 -95.7655
22.2783 114.1747
40.8522 14.2681
53.3331 -6.2489
35.4333 139.6500
22.2783 114.1747
32.7482 -96.4719
50.1155 8.6842
38.0617 -87.5548
45.4643 9.1895
33.7490 -84.3880
39.1361 -103.4699
45.4643 9.1895
13.0878 80.2785
36.6103 -88.3148
51.5095 -0.5954
27.2901 -82.3601
-33.8678 151.2073
32.9304 -95.5750
-33.8678 151.2073
32.7929 -95.6344
45.4643 9.1895
34.2439 -116.9114
-37.8140 144.9633
32.9751 -96.3325
-27.4679 153.0281
31.7421 -99.3217
43.7001 -79.4163
41.5595 14.6674
53.4809 -2.2374
33.0657 -96.2278
35.5303 139.7327
45.0705 7.6868
-20.8197 -49.3794
36.2262 -92.6849
45.4643 9.1895
31.8274 -99.4265
32.9954 -94.9658
-36.8485 174.7635
45.4643 9.1895
39.4015 -76.6019
22.4501 114.1688
32.7960 -95.4511
41.4095 -75.6642
31.8274 -99.4265
38.6084 -91.2190
36.5924 127.2922
-37.8140 144.9633
45.4643 9.1895
22.2783 114.1747
52.3740 4.8897
34.6866 135.5196
40.7357 -74.1724
34.7801 127.3338
-33.8678 151.2073
-33.8678 151.2073
45.1473 -122.5770
52.5244 13.4105
31.8274 -99.4265
42.1876 -71.3064
-33.8678 151.2073
38.2081 -91.1604
22.2783 114.1747
22.4501 114.1688
22.2783 114.1747
32.8746 -95.7655
33.1568 -94.9683
31.8357 -99.0078
30.3586 -103.6621
45.3819 11.0447
-34.9287 138.5986
50.1155 8.6842
32.7929 -95.6344
30.1494 -96.6861
33.1887 -95.2213
43.1630 13.7227
35.9086 139.4853
37.3394 -121.8950
25.7743 -80.1937
32.8746 -95.7655
42.7597 -105.3822
34.2740 134.7751
-31.9522 115.8614
32.2285 34.8239
-35.2835 149.1281
-37.8140 144.9633
32.7831 -96.8067
43.0167 -88.0070
35.6895 139.6917
31.8274 -99.4265
31.8274 -99.4265
39.0437 -77.4875
-6.2146 106.8451
22.2783 114.1747
51.2217 6.7762
27.4500 -82.3773
34.6866 135.5196
22.2783 114.1747
32.9312 -96.4597
32.7482 -96.4719
55.7522 37.6156
29.6516 -82.3248
40.3931 -81.3465
-37.8140 144.9633
1.2933 103.8550
45.4643 9.1895
40.5473 -105.1076
40.7185 -74.0025
37.5570 126.9948
32.1746 -86.6719
-27.4679 153.0281
55.6759 12.5655
22.2783 114.1747
-37.8140 144.9633
40.4165 -3.7026
40.7143 -74.0060
41.5200 -88.2017
45.4643 9.1895
21.1439 106.0202
35.5820 139.6282
51.2217 6.7762
12.9719 77.5937
29.3697 47.9783
24.9937 121.2970
40.7282 -74.0776
38.6072 -121.2761
52.2659 10.5267
34.2694 -118.7815
1.2897 103.8501
-35.0075 138.5437
23.0258 72.5873
45.4643 9.1895
1.2897 103.8501
45.4643 9.1895
32.7929 -95.6344
32.7482 -96.4719
50.3307 30.4684
-31.9522 115.8614
34.1754 -97.2628
37.3394 -121.8950
40.7143 -74.0060
41.4481 -90.1543
41.3036 -90.1929
22.2783 114.1747
45.4643 9.1895
40.7143 -74.0060
32.9751 -96.3325
41.3036 -90.1929
-27.4679 153.0281
-27.4679 153.0281
31.7421 -99.3217
1.2933 103.8550
48.7543 21.9195
-19.2664 146.8057
37.3394 -121.8950
38.3462 -76.4177
30.8909 46.4543
-6.2658 106.5564
22.2783 114.1747
-37.8140 144.9633
22.2783 114.1747
30.1743 -97.8225
32.8746 -95.7655
-33.8678 151.2073
51.2217 6.7762
49.0094 8.4044
22.2783 114.1747
31.8274 -99.4265
40.8120 -74.1243
24.0733 120.5628
40.1489 -92.3791
32.9573 -95.2902
51.2217 6.7762
37.6564 126.8350
34.7163 136.5073
1.2897 103.8501
32.4390 -89.1084
12.2979 76.6393
37.4386 127.1378
40.7143 -74.0060
45.4643 9.1895
32.9751 -96.3325
39.4972 -119.7764
33.0657 -96.2278
22.2783 114.1747
29.9724 -96.5022
50.1155 8.6842
49.8347 18.2820
3.1412 101.6865
51.2217 6.7762
45.1473 -122.5770
22.4568 114.0023
38.2503 -85.7034
40.9115 -73.7823
-37.8140 144.9633
37.3236 126.8219
-31.9522 115.8614
22.2783 114.1747
2.7230 101.9414
39.7684 -86.1580
45.4643 9.1895
31.8274 -99.4265
34.0023 -95.0938
37.2638 -122.0230
49.0094 8.4044
22.2783 114.1747
25.0478 121.5319
32.7929 -95.6344
30.6944 -88.0430
32.7482 -96.4719
25.0478 121.5319
22.3279 114.2499
-33.8678 151.2073
43.7001 -79.4163
31.8274 -99.4265
27.7015 -82.4355
33.1887 -95.2213
51.2217 6.7762
40.3492 14.9907
22.2783 114.1747
33.5443 -84.2338
43.7001 -79.4163
1.2897 103.8501
-33.8592 151.2081
35.3504 139.8703
-37.8140 144.9633
22.2783 114.1747
39.6656 -80.0637
41.4481 -90.1543
-37.8140 144.9633
-37.8140 144.9633
22.2783 114.1747
51.2217 6.7762
41.8500 -87.6500
31.8296 -86.6178
-34.9287 138.5986
44.9833 34.0616
36.0862 -93.7413
32.7960 -95.4511
51.2217 6.7762
45.4643 9.1895
45.0951 11.4944
36.2262 -92.6849
40.7143 -74.0060
22.3279 114.2499
